
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_120M_SSM_O2', 'name': 'tinyllama_120m_ssm_o2', 'num_of_devices': 1, 'global_batch_size': 16, 'learning_rate': 0.001, 'micro_batch_size': 16, 'max_step': 230000, 'warmup_steps': 2000, 'log_step_interval': 100, 'eval_iters': 100, 'save_step_interval': 5000, 'eval_step_interval': 5000, 'weight_decay': 0.25, 'beta1': 0.9, 'beta2': 0.999, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 16, 'gradient_accumulation_steps': 1, 'warmup_iters': 2000, 'max_iters': 230000, 'lr_decay_iters': 230000, 'log_iter_interval': 100}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_120M_SSM_O2', 'block_size': 1024, 'vocab_size': 50257, 'padding_multiple': 1, 'padded_vocab_size': 50257, 'n_layer': 12, 'n_head': 12, 'n_embd': 768, 'n_ssm': 128, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': True, 'n_query_groups': 1, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 3072, 'condense_ratio': 1, 'time_mixer': 'ssm'}
Time to instantiate model: 0.22 seconds.
Total parameters 165,901,056
Validating ...
Sanity check, val loss 11.0200, val time: 3274.45ms
Estimated TFLOPs: 19.40
iter 595 step 595: loss 6.8329, iter time: 93.94ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 596 step 596: loss 6.6330, iter time: 93.93ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 597 step 597: loss 6.6254, iter time: 94.03ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 598 step 598: loss 6.4191, iter time: 94.14ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 599 step 599: loss 6.7132, iter time: 93.88ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 600 step 600: loss 6.4593, iter time: 94.46ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 601 step 601: loss 6.1953, iter time: 94.25ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 602 step 602: loss 6.2564, iter time: 95.15ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 603 step 603: loss 6.1945, iter time: 94.75ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 604 step 604: loss 6.4057, iter time: 94.24ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 605 step 605: loss 6.3477, iter time: 94.30ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 606 step 606: loss 6.3609, iter time: 94.57ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 607 step 607: loss 6.8602, iter time: 94.27ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 608 step 608: loss 7.1946, iter time: 94.36ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 609 step 609: loss 7.1285, iter time: 94.35ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 610 step 610: loss 7.3143, iter time: 94.38ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 611 step 611: loss 7.3864, iter time: 94.30ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 612 step 612: loss 7.3300, iter time: 94.50ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 613 step 613: loss 7.0468, iter time: 94.40ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 614 step 614: loss 7.3032, iter time: 94.26ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 615 step 615: loss 7.2244, iter time: 94.35ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 616 step 616: loss 6.9079, iter time: 94.39ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 617 step 617: loss 6.9628, iter time: 94.45ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 618 step 618: loss 6.3801, iter time: 94.41ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 619 step 619: loss 6.7148, iter time: 94.50ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 620 step 620: loss 6.8357, iter time: 94.33ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 621 step 621: loss 6.5706, iter time: 94.36ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 622 step 622: loss 6.7900, iter time: 94.29ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 623 step 623: loss 5.9799, iter time: 95.34ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 624 step 624: loss 6.6847, iter time: 94.43ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 625 step 625: loss 6.8617, iter time: 94.34ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 626 step 626: loss 7.0016, iter time: 94.36ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 627 step 627: loss 6.9947, iter time: 94.28ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 628 step 628: loss 6.4300, iter time: 94.50ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 629 step 629: loss 6.6139, iter time: 95.78ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 630 step 630: loss 6.7441, iter time: 94.55ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 631 step 631: loss 6.5776, iter time: 94.46ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 632 step 632: loss 6.2884, iter time: 94.18ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 633 step 633: loss 6.4750, iter time: 93.80ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 634 step 634: loss 6.5373, iter time: 93.74ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 635 step 635: loss 6.7004, iter time: 94.43ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 636 step 636: loss 6.4280, iter time: 93.85ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 637 step 637: loss 6.6772, iter time: 94.22ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 638 step 638: loss 6.6692, iter time: 93.93ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 639 step 639: loss 6.4549, iter time: 93.96ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 640 step 640: loss 6.5908, iter time: 93.93ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 641 step 641: loss 6.2782, iter time: 93.95ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 642 step 642: loss 6.7741, iter time: 93.74ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 643 step 643: loss 6.6931, iter time: 93.77ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 644 step 644: loss 6.7179, iter time: 93.63ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 645 step 645: loss 6.7469, iter time: 93.78ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 646 step 646: loss 6.7470, iter time: 93.77ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 647 step 647: loss 6.6589, iter time: 93.95ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 648 step 648: loss 6.9353, iter time: 93.73ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 649 step 649: loss 6.7583, iter time: 93.78ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 650 step 650: loss 6.3925, iter time: 94.06ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 651 step 651: loss 6.1912, iter time: 93.83ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 652 step 652: loss 6.6197, iter time: 93.96ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 653 step 653: loss 6.4506, iter time: 93.86ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 654 step 654: loss 6.4392, iter time: 93.67ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 655 step 655: loss 6.4582, iter time: 96.34ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 656 step 656: loss 6.2424, iter time: 94.49ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 657 step 657: loss 6.4004, iter time: 93.67ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 658 step 658: loss 6.8640, iter time: 93.74ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 659 step 659: loss 6.6414, iter time: 93.85ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 660 step 660: loss 6.8664, iter time: 93.85ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 661 step 661: loss 6.8187, iter time: 94.00ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 662 step 662: loss 6.6094, iter time: 93.86ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 663 step 663: loss 6.5283, iter time: 93.83ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 664 step 664: loss 6.6952, iter time: 93.72ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 665 step 665: loss 6.6329, iter time: 94.06ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 666 step 666: loss 6.0795, iter time: 93.91ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 667 step 667: loss 6.4330, iter time: 93.86ms (optimizer.step) remaining time: 6.29 hours.  or 0.26 days. 
iter 668 step 668: loss 6.6457, iter time: 93.74ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 669 step 669: loss 6.3317, iter time: 93.67ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 670 step 670: loss 5.8474, iter time: 93.81ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 671 step 671: loss 6.1365, iter time: 93.89ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 672 step 672: loss 6.0279, iter time: 93.86ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 673 step 673: loss 6.6054, iter time: 93.89ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 674 step 674: loss 6.6296, iter time: 93.82ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 675 step 675: loss 6.5307, iter time: 93.95ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 676 step 676: loss 6.5618, iter time: 93.91ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 677 step 677: loss 6.8255, iter time: 93.74ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 678 step 678: loss 6.3403, iter time: 93.82ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 679 step 679: loss 6.4695, iter time: 93.93ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 680 step 680: loss 6.0454, iter time: 93.80ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 681 step 681: loss 6.3795, iter time: 93.78ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 682 step 682: loss 6.3634, iter time: 94.06ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 683 step 683: loss 6.1870, iter time: 94.01ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 684 step 684: loss 5.9030, iter time: 93.95ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 685 step 685: loss 6.4887, iter time: 93.89ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 686 step 686: loss 6.8963, iter time: 94.49ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 687 step 687: loss 7.0448, iter time: 93.80ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 688 step 688: loss 6.4827, iter time: 93.86ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 689 step 689: loss 6.7309, iter time: 93.91ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 690 step 690: loss 6.7180, iter time: 93.95ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 691 step 691: loss 6.3994, iter time: 93.88ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 692 step 692: loss 6.3182, iter time: 93.86ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 693 step 693: loss 6.2981, iter time: 93.92ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 694 step 694: loss 5.9562, iter time: 93.91ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 695 step 695: loss 6.5555, iter time: 93.91ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 696 step 696: loss 6.4173, iter time: 93.84ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 697 step 697: loss 6.6931, iter time: 93.90ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 698 step 698: loss 6.6558, iter time: 93.85ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 699 step 699: loss 6.8297, iter time: 93.96ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 700 step 700: loss 6.7587, iter time: 93.83ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 701 step 701: loss 6.0421, iter time: 93.74ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 702 step 702: loss 6.0040, iter time: 95.06ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 703 step 703: loss 6.1116, iter time: 96.57ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 704 step 704: loss 5.4770, iter time: 93.91ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 705 step 705: loss 5.3078, iter time: 93.84ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 706 step 706: loss 5.3491, iter time: 93.80ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 707 step 707: loss 5.8346, iter time: 93.90ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 708 step 708: loss 6.4505, iter time: 93.65ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 709 step 709: loss 7.0000, iter time: 93.79ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 710 step 710: loss 7.0700, iter time: 93.88ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 711 step 711: loss 6.8227, iter time: 93.78ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 712 step 712: loss 6.6886, iter time: 93.88ms (optimizer.step) remaining time: 6.28 hours.  or 0.26 days. 
iter 713 step 713: loss 6.2890, iter time: 93.69ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 714 step 714: loss 6.8239, iter time: 93.78ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 715 step 715: loss 6.4917, iter time: 93.81ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 716 step 716: loss 6.9213, iter time: 93.74ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 717 step 717: loss 6.7092, iter time: 93.70ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 718 step 718: loss 7.0062, iter time: 94.07ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 719 step 719: loss 6.5745, iter time: 93.92ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 720 step 720: loss 6.4577, iter time: 93.86ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 721 step 721: loss 6.2941, iter time: 93.83ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 722 step 722: loss 6.1513, iter time: 94.15ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 723 step 723: loss 5.8922, iter time: 93.71ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 724 step 724: loss 6.1860, iter time: 93.78ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 725 step 725: loss 6.9963, iter time: 93.60ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 726 step 726: loss 6.9397, iter time: 93.78ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 727 step 727: loss 6.9810, iter time: 94.63ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 728 step 728: loss 6.4764, iter time: 93.97ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 729 step 729: loss 6.6429, iter time: 94.88ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 730 step 730: loss 6.5612, iter time: 93.72ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 731 step 731: loss 6.6225, iter time: 93.67ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 732 step 732: loss 6.3252, iter time: 94.14ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 733 step 733: loss 6.4550, iter time: 93.87ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 734 step 734: loss 6.4609, iter time: 94.12ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 735 step 735: loss 6.7853, iter time: 95.28ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 736 step 736: loss 6.6682, iter time: 95.54ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 737 step 737: loss 6.5345, iter time: 95.24ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 738 step 738: loss 6.1236, iter time: 96.02ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 739 step 739: loss 5.9633, iter time: 95.41ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 740 step 740: loss 6.2235, iter time: 93.62ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 741 step 741: loss 6.0669, iter time: 94.71ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 742 step 742: loss 6.1564, iter time: 94.19ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 743 step 743: loss 6.0928, iter time: 93.95ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 744 step 744: loss 6.1088, iter time: 93.90ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 745 step 745: loss 6.4480, iter time: 94.07ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 746 step 746: loss 6.4611, iter time: 93.76ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 747 step 747: loss 6.3049, iter time: 93.87ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 748 step 748: loss 6.2776, iter time: 93.90ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 749 step 749: loss 6.1970, iter time: 93.98ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 750 step 750: loss 6.2073, iter time: 93.85ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 751 step 751: loss 6.3364, iter time: 93.90ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 752 step 752: loss 5.8921, iter time: 93.79ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 753 step 753: loss 6.3407, iter time: 93.83ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 754 step 754: loss 5.9049, iter time: 93.98ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 755 step 755: loss 6.0555, iter time: 94.09ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 756 step 756: loss 7.1109, iter time: 93.92ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 757 step 757: loss 6.3272, iter time: 94.16ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 758 step 758: loss 7.2203, iter time: 94.02ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 759 step 759: loss 6.8092, iter time: 93.95ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 760 step 760: loss 6.6703, iter time: 93.74ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 761 step 761: loss 6.8502, iter time: 93.66ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 762 step 762: loss 6.3603, iter time: 93.76ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 763 step 763: loss 7.0383, iter time: 93.96ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 764 step 764: loss 6.6888, iter time: 94.10ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 765 step 765: loss 6.0710, iter time: 93.95ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 766 step 766: loss 7.1442, iter time: 93.67ms (optimizer.step) remaining time: 6.27 hours.  or 0.26 days. 
iter 767 step 767: loss 7.0056, iter time: 93.69ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 768 step 768: loss 7.1386, iter time: 93.70ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 769 step 769: loss 7.5737, iter time: 95.73ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 770 step 770: loss 7.8315, iter time: 93.88ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 771 step 771: loss 6.8185, iter time: 93.90ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 772 step 772: loss 6.9458, iter time: 93.77ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 773 step 773: loss 6.7512, iter time: 93.90ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 774 step 774: loss 6.7279, iter time: 94.07ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 775 step 775: loss 6.6459, iter time: 93.97ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 776 step 776: loss 6.3913, iter time: 93.84ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 777 step 777: loss 6.4790, iter time: 93.87ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 778 step 778: loss 6.1527, iter time: 93.80ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 779 step 779: loss 6.7251, iter time: 93.90ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 780 step 780: loss 6.2890, iter time: 94.11ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 781 step 781: loss 6.1726, iter time: 93.93ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 782 step 782: loss 5.8206, iter time: 93.75ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 783 step 783: loss 6.5226, iter time: 93.70ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 784 step 784: loss 5.7377, iter time: 93.82ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 785 step 785: loss 6.5919, iter time: 93.93ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 786 step 786: loss 7.0744, iter time: 93.70ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 787 step 787: loss 6.7666, iter time: 94.00ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 788 step 788: loss 6.9945, iter time: 94.28ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 789 step 789: loss 6.4641, iter time: 93.66ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 790 step 790: loss 6.3797, iter time: 93.92ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 791 step 791: loss 6.0925, iter time: 93.81ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 792 step 792: loss 6.0364, iter time: 93.74ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 793 step 793: loss 6.5163, iter time: 93.65ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 794 step 794: loss 6.5749, iter time: 93.56ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 795 step 795: loss 6.5833, iter time: 93.63ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 796 step 796: loss 6.4920, iter time: 93.67ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 797 step 797: loss 6.4330, iter time: 93.75ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 798 step 798: loss 6.4091, iter time: 94.04ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 799 step 799: loss 6.3898, iter time: 93.97ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 800 step 800: loss 6.3631, iter time: 94.05ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 801 step 801: loss 6.3056, iter time: 94.20ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 802 step 802: loss 6.9565, iter time: 95.29ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 803 step 803: loss 6.5935, iter time: 93.88ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 804 step 804: loss 6.2472, iter time: 93.80ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 805 step 805: loss 6.2428, iter time: 93.73ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 806 step 806: loss 6.7431, iter time: 93.77ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 807 step 807: loss 6.7887, iter time: 94.03ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 808 step 808: loss 6.2497, iter time: 93.89ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 809 step 809: loss 6.3729, iter time: 93.95ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 810 step 810: loss 6.7705, iter time: 93.94ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 811 step 811: loss 6.3884, iter time: 94.28ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 812 step 812: loss 6.0797, iter time: 93.95ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 813 step 813: loss 6.1910, iter time: 93.92ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
iter 814 step 814: loss 6.6215, iter time: 93.84ms (optimizer.step) remaining time: 6.26 hours.  or 0.26 days. 
